Agency  	Station        	Station Name                                                                                                                                                                  	Agency Name              	State Name                    	County Name                   	  Latitude	Longitude                                	Result Value	R	HUC     	Param	Start Date	Start Time	End Date  	End Time	Sample Depth	UMK     	Replicate Number	CS	COMPOSITE_GRAB_NUMBER	CM	Primary Activity Category                                   	Secondary Activity Category
21NC37GW	IR3707         	DAVIDSON NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.550833	-80.859722                               	PRIV        	 	03050101	84059	1973-06-27	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	IR3709         	MOORESVILLE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Iredell                       	     35.54	-80.790556                               	PRIV        	 	03040105	84059	1973-09-27	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	IR3712         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.534167	-80.850556                               	PRIV        	 	03050101	84059	1972-11-15	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	IR3714         	DAVIDSON NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.541389	-80.845833                               	PRIV        	 	03050101	84059	1972-09-20	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	IR3716         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.554167	-80.828333                               	PRIV        	 	03050101	84059	1972-08-03	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	IR3717         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.540833	-80.836944                               	PRIV        	 	03050101	84059	1982-04-14	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	IR3718         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.542778	-80.848889                               	PRIV        	 	03050101	84059	1971-12-11	      2500	          	        	         248	        	                	  	                     	B 	                                                            	
21NC37GW	IR3719         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.530833	-80.843056                               	PRIV        	 	03050101	84059	1971-11-30	      2500	          	        	         120	        	                	  	                     	B 	                                                            	
21NC37GW	IR3720         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.551944	-80.849722                               	PRIV        	 	03050101	84059	1971-05-11	      2500	          	        	         135	        	                	  	                     	B 	                                                            	
21NC37GW	IR3721         	MT MOURNE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                     	NC DE&NR                 	North Carolina                	Iredell                       	 35.531389	-80.861389                               	PRIV        	 	03050101	84059	1970-07-23	      2500	          	        	          95	        	                	  	                     	B 	                                                            	
21NC37GW	IR3722         	MOORESVILLE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Iredell                       	 35.501944	-80.848889                               	PRIV        	 	03050101	84059	1969-06-02	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	IR3725         	DAVIDSON NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.520556	-80.833611                               	PRIV        	 	03040105	84059	1969-02-12	      2500	          	        	         115	        	                	  	                     	B 	                                                            	
21NC37GW	IR3729         	MOORESVILLE NC / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                   	NC DE&NR                 	North Carolina                	Iredell                       	 35.567778	-80.845556                               	PRIV        	 	03050101	84059	1973-07-11	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	IR3776         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.568333	-80.851944                               	PRIV        	 	03050101	84059	1976-08-16	      2500	          	        	         190	        	                	  	                     	B 	                                                            	
21NC37GW	IR3781         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.523889	-80.745833                               	PRIV        	 	03040105	84059	1981-10-23	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	IR3782         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.671667	-80.855278                               	PRIV        	 	03050101	84059	1950-01-01	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	IR3783         	MT MOURNE / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Iredell                       	 35.536667	-80.851667                               	PRIV        	 	03050101	84059	1932-01-01	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	IR3784         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.583333	-80.75                                   	PRIV        	 	03040105	84059	1982-02-16	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	IR3785         	MT. MOURNE / SOUTHEAST / CATAWBA                                                                                                                                              	NC DE&NR                 	North Carolina                	Iredell                       	 35.536667	-80.851111                               	PRIV        	 	03050101	84059	1982-03-10	      2500	          	        	         280	        	                	  	                     	B 	                                                            	
21NC37GW	IR3789         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.530556	-80.9                                    	PRIV        	 	03050101	84059	1980-03-01	      2500	          	        	         180	        	                	  	                     	B 	                                                            	
21NC37GW	IR3790         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.523333	-80.780556                               	COMM        	 	03040105	84059	1982-03-23	      2500	          	        	         405	        	                	  	                     	B 	                                                            	
21NC37GW	IR3796         	SR 1001 / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Iredell                       	 35.698889	-80.792778                               	PIRV        	 	03040102	84059	1982-04-01	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	IR3797         	HWY 150 / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Iredell                       	 35.583333	-80.833333                               	PRIV        	 	03050101	84059	1981-03-17	      2500	          	        	          33	        	                	  	                     	B 	                                                            	
21NC37GW	IR3798         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.739167	-81.051944                               	COMM        	 	03050101	84059	1981-09-28	      2500	          	        	          82	        	                	  	                     	B 	                                                            	
21NC37GW	IR3799         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.584722	-80.904167                               	PRIV        	 	03050101	84059	1982-04-26	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	IR3800         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.584722	-80.904167                               	PRIV        	 	03050101	84059	1982-04-23	      2500	          	        	          85	        	                	  	                     	B 	                                                            	
21NC37GW	IR3801         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.583333	-80.75                                   	PRIV        	 	03040105	84059	1982-04-20	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	IR3802         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.566667	-80.75                                   	PRIV        	 	03040105	84059	1966-01-01	      2500	          	        	         225	        	                	  	                     	B 	                                                            	
21NC37GW	IR3803         	CATAWBA / SOUTHEAST / CATAWBA                                                                                                                                                 	NC DE&NR                 	North Carolina                	Iredell                       	 35.733333	-81.05                                   	PRIV        	 	03050101	84059	1981-04-24	      2500	          	        	          79	        	                	  	                     	B 	                                                            	
21NC37GW	IR3804         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.75	-81                                      	PRIV        	 	03050101	84059	1982-06-03	      2500	          	        	         313	        	                	  	                     	B 	                                                            	
21NC37GW	IR3805         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.833333	-80.866667                               	PRIV        	 	03040102	84059	1982-06-09	      2500	          	        	           0	        	                	  	                     	B 	                                                            	
21NC37GW	IR3806         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.938889	-80.968056                               	PRIV        	 	03040102	84059	1979-06-14	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	IR3807         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.938889	-80.968611                               	PRIV        	 	03040102	84059	1979-06-14	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	IR3808         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.75	-81                                      	PRIV        	 	03050101	84059	1982-05-19	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	IR3809         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.873611	-80.877778                               	PRIV        	 	03040102	84059	1982-05-18	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	IR3810         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.75	-81                                      	PRIV        	 	03050101	84059	1982-05-17	      2500	          	        	          66	        	                	  	                     	B 	                                                            	
21NC37GW	IR3811         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.733333	-80.8                                    	PRIV        	 	03040102	84059	1982-05-17	      2500	          	        	          75	        	                	  	                     	B 	                                                            	
21NC37GW	IR3812         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.616667	-80.883333                               	PRIV        	 	03050101	84059	1982-05-19	      2500	          	        	          58	        	                	  	                     	B 	                                                            	
21NC37GW	IR3813         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.748611	-80.975                                  	PRIV        	 	03050101	84059	1982-05-21	      2500	          	        	          62	        	                	  	                     	B 	                                                            	
21NC37GW	IR3814         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.630556	-80.891667                               	PRIV        	 	03050101	84059	1982-05-25	      2500	          	        	          57	        	                	  	                     	B 	                                                            	
21NC37GW	IR3816         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.749444	-80.875556                               	PRIV        	 	03040102	84059	1982-03-01	      2500	          	        	         105	        	                	  	                     	B 	                                                            	
21NC37GW	IR3817         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	   35.6125	-80.788611                               	PRIV        	 	03040102	84059	1962-01-01	      2500	          	        	         150	        	                	  	                     	B 	                                                            	
21NC37GW	IR3818         	DAVIDSON / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.566667	-80.883333                               	PRIV        	 	03050101	84059	1982-04-06	      2500	          	        	         350	        	                	  	                     	B 	                                                            	
21NC37GW	IR3819         	DAVIDSON / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.568056	-80.875                                  	PRIV        	 	03050101	84059	1982-04-03	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	IR3820         	DAVIDSON / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.533333	-80.866667                               	PRIV        	 	03050101	84059	1982-04-20	      2500	          	        	         175	        	                	  	                     	B 	                                                            	
21NC37GW	IR3821         	CHARLOTTE / SOUTHEAST / CATAWBA                                                                                                                                               	NC DE&NR                 	North Carolina                	Iredell                       	 35.533333	-80.85                                   	PRIV        	 	03050101	84059	1982-06-03	      2500	          	        	         250	        	                	  	                     	B 	                                                            	
21NC37GW	IR3822         	LAKE NORMAN / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.55	-80.866667                               	PRIV        	 	03050101	84059	1982-07-29	      2500	          	        	         100	        	                	  	                     	B 	                                                            	
21NC37GW	IR3823         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.55	-80.866667                               	PRIV        	 	03050101	84059	1982-07-07	      2500	          	        	         300	        	                	  	                     	B 	                                                            	
21NC37GW	IR3824         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.583333	-80.766667                               	PRIV        	 	03040105	84059	1982-07-15	      2500	          	        	         275	        	                	  	                     	B 	                                                            	
21NC37GW	IR3826         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.552222	-80.746944                               	PRIV        	 	03040105	84059	1980-06-01	      2500	          	        	         400	        	                	  	                     	B 	                                                            	
21NC37GW	IR3828         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.566667	-80.866667                               	PRIV        	 	03050101	84059	1982-08-27	      2500	          	        	         700	        	                	  	                     	B 	                                                            	
21NC37GW	IR3829         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.776389	-81.027778                               	PRIV        	 	03050101	84059	1982-07-20	      2500	          	        	         505	        	                	  	                     	B 	                                                            	
21NC37GW	IR3830         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.783333	-80.983333                               	PRIV        	 	03040102	84059	1982-07-23	      2500	          	        	         605	        	                	  	                     	B 	                                                            	
21NC37GW	IR3831         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.983333	-80.933333                               	PRIV        	 	03040102	84059	1982-07-26	      2500	          	        	         125	        	                	  	                     	B 	                                                            	
21NC37GW	IR3832         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.983333	-80.95                                   	PRIV        	 	03040102	84059	1982-05-18	      2500	          	        	         305	        	                	  	                     	B 	                                                            	
21NC37GW	IR3833         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	   35.9875	-80.945833                               	PRIV        	 	03040102	84059	1982-05-19	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	IR3834         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.984722	-80.954167                               	PRIV        	 	03040102	84059	1982-05-20	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	IR3835         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.711111	-80.9125                                 	PRIV        	 	03050101	84059	1982-05-24	      2500	          	        	         245	        	                	  	                     	B 	                                                            	
21NC37GW	IR3836         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.777778	-80.8625                                 	PRIV        	 	03040102	84059	1982-03-05	      2500	          	        	         132	        	                	  	                     	B 	                                                            	
21NC37GW	IR3837         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.595833	-80.911111                               	PRIV        	 	03050101	84059	1982-03-08	      2500	          	        	         185	        	                	  	                     	B 	                                                            	
21NC37GW	IR3844         	AMITY HILL ROAD / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                  	NC DE&NR                 	North Carolina                	Iredell                       	 35.692778	-80.826667                               	PRIV        	 	03040102	84059	1982-09-23	      2500	          	        	         168	        	                	  	                     	B 	                                                            	
21NC37GW	IR3845         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.779722	-80.793611                               	PRIV        	 	03040102	84059	1981-07-10	      2500	          	        	         205	        	                	  	                     	B 	                                                            	
21NC37GW	IR3846         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.661667	-80.892778                               	PRIV        	 	03050101	84059	1982-06-10	      2500	          	        	         345	        	                	  	                     	B 	                                                            	
21NC37GW	IR3847         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.833333	-80.85                                   	PRIV        	 	03040102	84059	1982-09-29	      2500	          	        	          29	        	                	  	                     	B 	                                                            	
21NC37GW	IR3848         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.766667	-80.816667                               	PRIV        	 	03040102	84059	1982-09-27	      2500	          	        	          37	        	                	  	                     	B 	                                                            	
21NC37GW	IR3849         	HARMONY / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                          	NC DE&NR                 	North Carolina                	Iredell                       	        36	-80.75                                   	PRIV        	 	03040102	84059	1982-09-25	      2500	          	        	          69	        	                	  	                     	B 	                                                            	
21NC37GW	IR3850         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.816667	-81.066667                               	PRIV        	 	03050101	84059	1982-09-24	      2500	          	        	          78	        	                	  	                     	B 	                                                            	
21NC37GW	IR3851         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.716667	-80.833333                               	PRIV        	 	03040102	84059	1982-09-23	      2500	          	        	          43	        	                	  	                     	B 	                                                            	
21NC37GW	IR3852         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.733333	-80.933333                               	PRIV        	 	03040102	84059	1982-09-23	      2500	          	        	          55	        	                	  	                     	B 	                                                            	
21NC37GW	IR3853         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.766667	-81                                      	PRIV        	 	03050101	84059	1982-09-20	      2500	          	        	          45	        	                	  	                     	B 	                                                            	
21NC37GW	IR3854         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.566667	-80.9                                    	PRIV        	 	03050101	84059	1982-09-20	      2500	          	        	          64	        	                	  	                     	B 	                                                            	
21NC37GW	IR3858         	MOORESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.641944	-80.77                                   	PRIV        	 	03040102	84059	1982-10-29	      2500	          	        	         110	        	                	  	                     	B 	                                                            	
21NC37GW	IR3859         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	 35.666667	-80.916667                               	PRIV        	 	03050101	84059	1982-02-24	      2500	          	        	          60	        	                	  	                     	B 	                                                            	
21NC37GW	IR3860         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	      35.7	-80.883333                               	PRIV        	 	03040102	84059	1982-11-09	      2500	          	        	         350	        	                	  	                     	B 	                                                            	
21NC37GW	IR3861         	MOORESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	     35.55	-80.9                                    	PRIV        	 	03050101	84059	1982-11-26	      2500	          	        	         525	        	                	  	                     	B 	                                                            	
21NC37GW	IR3862         	STATESVILLE / SOUTHEAST / CATAWBA                                                                                                                                             	NC DE&NR                 	North Carolina                	Iredell                       	 35.716667	-80.983333                               	PRIV        	 	03050101	84059	1982-11-15	      2500	          	        	          83	        	                	  	                     	B 	                                                            	
21NC37GW	IR3864         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.816667	-80.916667                               	PRIV        	 	03040102	84059	1982-12-04	      2500	          	        	          48	        	                	  	                     	B 	                                                            	
21NC37GW	IR3865         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.733333	-80.933333                               	PRIV        	 	03040102	84059	1982-12-07	      2500	          	        	          41	        	                	  	                     	B 	                                                            	
21NC37GW	IR3866         	TROUTMAN / SOUTHEAST / CATAWBA                                                                                                                                                	NC DE&NR                 	North Carolina                	Iredell                       	   35.6625	-80.895833                               	PRIV        	 	03050101	84059	1982-12-06	      2500	          	        	          22	        	                	  	                     	B 	                                                            	
21NC37GW	IR3867         	UNION GROVE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	        36	-80.816667                               	PRIV        	 	03040102	84059	1982-12-15	      2500	          	        	          66	        	                	  	                     	B 	                                                            	
21NC37GW	IR3868         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.891667	-80.7125                                 	PRIV        	 	03040102	84059	1982-12-14	      2500	          	        	          39	        	                	  	                     	B 	                                                            	
21NC37GW	IR3869         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	     35.85	-80.733333                               	PRIV        	 	03040102	84059	1982-12-13	      2500	          	        	          51	        	                	  	                     	B 	                                                            	
21NC37GW	IR3870         	STATESVILLE / SOUTHEAST / YADKIN-PEE DEE                                                                                                                                      	NC DE&NR                 	North Carolina                	Iredell                       	 35.783333	-80.916667                               	PRIV        	 	03040102	84059	1982-12-13	      2500	          	        	          77	        	                	  	                     	B 	                                                            	
